,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
3,삼진, , ,4구,중비, ,좌비, ,유땅,4,0,0,0,0.338,강백호,구장 : 잠실,"관중 : 11,273",2019.08.25(일),개시 : 17:00,경기시간 : 3:23,KT,LG,,,
4, ,좌비, ,좌비, ,좌홈,유땅, ,4구,4,1,1,1,0.312,유한준,구장 : 잠실,"관중 : 11,273",2019.08.25(일),개시 : 17:00,경기시간 : 3:23,KT,LG,,,
5, , , , , , , , , ,0,0,0,0,0.311,송민섭,구장 : 잠실,"관중 : 11,273",2019.08.25(일),개시 : 17:00,경기시간 : 3:23,KT,LG,,,
6, ,유땅, ,2땅, ,중2,1땅, ,유직,5,1,0,0,0.339,로하스,구장 : 잠실,"관중 : 11,273",2019.08.25(일),개시 : 17:00,경기시간 : 3:23,KT,LG,,,
7, , , , , , , , , ,0,0,0,0,0.299,조용호,구장 : 잠실,"관중 : 11,273",2019.08.25(일),개시 : 17:00,경기시간 : 3:23,KT,LG,,,
8, ,4구, ,삼진, ,1땅, ,3땅,삼진,4,0,0,1,0.274,황재균,구장 : 잠실,"관중 : 11,273",2019.08.25(일),개시 : 17:00,경기시간 : 3:23,KT,LG,,,
9, ,중비, , ,4구, , , , ,1,0,0,1,0.091,김영환,구장 : 잠실,"관중 : 11,273",2019.08.25(일),개시 : 17:00,경기시간 : 3:23,KT,LG,,,
10, , , , , ,좌중안, , , ,1,1,0,0,0.237,박경수,구장 : 잠실,"관중 : 11,273",2019.08.25(일),개시 : 17:00,경기시간 : 3:23,KT,LG,,,
11, , , , , , , ,유땅, ,1,0,0,1,0.250,오태곤,구장 : 잠실,"관중 : 11,273",2019.08.25(일),개시 : 17:00,경기시간 : 3:23,KT,LG,,,
12, , ,2땅, ,중안,유땅, ,우중2, ,4,2,0,2,0.253,장성우,구장 : 잠실,"관중 : 11,273",2019.08.25(일),개시 : 17:00,경기시간 : 3:23,KT,LG,,,
13, , ,좌2, ,4구,우중홈, ,중안, ,3,3,4,1,0.267,심우준,구장 : 잠실,"관중 : 11,273",2019.08.25(일),개시 : 17:00,경기시간 : 3:23,KT,LG,,,
0,중비,유땅, ,우안, ,좌비, , ,1땅,5,1,0,0,0.311,이천웅,구장 : 잠실,"관중 : 11,273",2019.08.25(일),개시 : 17:00,경기시간 : 3:23,LG,KT,,,
1,좌비, ,우안,우안, ,우홈, , ,삼진,5,3,2,2,0.242,오지환,구장 : 잠실,"관중 : 11,273",2019.08.25(일),개시 : 17:00,경기시간 : 3:23,LG,KT,,,
2,좌안, ,1땅,삼진, ,중비, , ,4구,4,1,0,0,0.296,이형종,구장 : 잠실,"관중 : 11,273",2019.08.25(일),개시 : 17:00,경기시간 : 3:23,LG,KT,,,
3,4구, ,우안, ,좌비, ,포파, ,2땅,4,1,1,0,0.323,김현수,구장 : 잠실,"관중 : 11,273",2019.08.25(일),개시 : 17:00,경기시간 : 3:23,LG,KT,,,
4,중비, ,3비, ,좌안, ,3땅, , ,4,1,0,0,0.322,채은성,구장 : 잠실,"관중 : 11,273",2019.08.25(일),개시 : 17:00,경기시간 : 3:23,LG,KT,,,
5, ,삼진,삼진, ,삼진, ,3비, , ,4,0,0,0,0.275,페게로,구장 : 잠실,"관중 : 11,273",2019.08.25(일),개시 : 17:00,경기시간 : 3:23,LG,KT,,,
6, ,우안, ,1비,우비, , ,3땅, ,4,1,0,0,0.255,김민성,구장 : 잠실,"관중 : 11,273",2019.08.25(일),개시 : 17:00,경기시간 : 3:23,LG,KT,,,
7, ,4구, ,우중안, ,좌비, ,우비, ,3,1,0,0,0.265,유강남,구장 : 잠실,"관중 : 11,273",2019.08.25(일),개시 : 17:00,경기시간 : 3:23,LG,KT,,,
8, , , , , , , , , ,0,0,0,0,0.164,이성우,구장 : 잠실,"관중 : 11,273",2019.08.25(일),개시 : 17:00,경기시간 : 3:23,LG,KT,,,
9, ,삼진, ,우비, ,좌2, ,3땅, ,4,1,0,1,0.237,정주현,구장 : 잠실,"관중 : 11,273",2019.08.25(일),개시 : 17:00,경기시간 : 3:23,LG,KT,,,
0,중안,투땅, , ,유병, ,투안, , ,4,2,1,1,0.270,박찬호,구장 : 문학,"관중 : 18,292",2019.08.25(일),개시 : 16:59,경기시간 : 3:00,KIA,SK,,,
1,4구, ,중비, ,유땅, , , , ,2,0,0,1,0.282,김선빈,구장 : 문학,"관중 : 18,292",2019.08.25(일),개시 : 16:59,경기시간 : 3:00,KIA,SK,,,
2, , , , , , , ,삼진, ,1,0,0,0,0.080,오정환,구장 : 문학,"관중 : 18,292",2019.08.25(일),개시 : 16:59,경기시간 : 3:00,KIA,SK,,,
3,우비, ,삼진, , ,우홈, ,1땅, ,4,1,1,1,0.321,터커,구장 : 문학,"관중 : 18,292",2019.08.25(일),개시 : 16:59,경기시간 : 3:00,KIA,SK,,,
4,우중안, ,삼진, , ,중안, ,유땅, ,4,2,1,0,0.296,최형우,구장 : 문학,"관중 : 18,292",2019.08.25(일),개시 : 16:59,경기시간 : 3:00,KIA,SK,,,
5,중희비, , ,유땅, ,2직, , ,유비,3,0,1,0,0.319,안치홍,구장 : 문학,"관중 : 18,292",2019.08.25(일),개시 : 16:59,경기시간 : 3:00,KIA,SK,,,
6,3땅, , ,4구, ,유2병, , ,1땅,3,0,0,0,0.261,이창진,구장 : 문학,"관중 : 18,292",2019.08.25(일),개시 : 16:59,경기시간 : 3:00,KIA,SK,,,
7, ,4구, ,유2병, , ,좌2, ,3땅,3,1,0,1,0.263,유재신,구장 : 문학,"관중 : 18,292",2019.08.25(일),개시 : 16:59,경기시간 : 3:00,KIA,SK,,,
8, ,1희번, , ,4구, ,유땅, , ,1,0,0,0,0.233,한승택,구장 : 문학,"관중 : 18,292",2019.08.25(일),개시 : 16:59,경기시간 : 3:00,KIA,SK,,,
9, ,삼진, , ,우안, , , , ,2,1,0,0,0.195,황윤호,구장 : 문학,"관중 : 18,292",2019.08.25(일),개시 : 16:59,경기시간 : 3:00,KIA,SK,,,
10, , , , , , ,유땅, , ,1,0,0,0,0.333,유민상,구장 : 문학,"관중 : 18,292",2019.08.25(일),개시 : 16:59,경기시간 : 3:00,KIA,SK,,,
0,우안, ,2땅, , ,우중안, ,좌비, ,4,2,0,0,0.270,노수광,구장 : 문학,"관중 : 18,292",2019.08.25(일),개시 : 16:59,경기시간 : 3:00,SK,KIA,,,
1,유병, , ,2땅, ,4구, ,삼진, ,3,0,0,0,0.277,한동민,구장 : 문학,"관중 : 18,292",2019.08.25(일),개시 : 16:59,경기시간 : 3:00,SK,KIA,,,
2,2땅, , ,좌중2, ,유2병, ,좌안, ,4,2,0,1,0.310,최정,구장 : 문학,"관중 : 18,292",2019.08.25(일),개시 : 16:59,경기시간 : 3:00,SK,KIA,,,
3, ,3비, ,중2, ,삼진, ,삼진, ,4,1,1,1,0.269,로맥,구장 : 문학,"관중 : 18,292",2019.08.25(일),개시 : 16:59,경기시간 : 3:00,SK,KIA,,,
4, ,투땅, ,중안, , ,삼진, ,좌비,4,1,1,0,0.325,고종욱,구장 : 문학,"관중 : 18,292",2019.08.25(일),개시 : 16:59,경기시간 : 3:00,SK,KIA,,,
5, ,좌안, ,2유병, , ,유땅, ,중비,4,1,0,0,0.259,이재원,구장 : 문학,"관중 : 18,292",2019.08.25(일),개시 : 16:59,경기시간 : 3:00,SK,KIA,,,
6, ,좌비, , ,삼진, ,좌중안, ,삼진,4,1,0,0,0.282,김강민,구장 : 문학,"관중 : 18,292",2019.08.25(일),개시 : 16:59,경기시간 : 3:00,SK,KIA,,,
7, , ,삼진, ,2땅, ,우비, , ,3,0,0,0,0.240,김창평,구장 : 문학,"관중 : 18,292",2019.08.25(일),개시 : 16:59,경기시간 : 3:00,SK,KIA,,,
8, , ,우비, ,2비, , ,4구, ,2,0,0,0,0.246,김성현,구장 : 문학,"관중 : 18,292",2019.08.25(일),개시 : 16:59,경기시간 : 3:00,SK,KIA,,,
0,4구,좌2,중비,3비,4구, ,유비, , ,4,1,3,2,0.331,이정후,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,키움,삼성,,,
1, , , , , , , ,삼진, ,1,0,0,0,0.247,임병욱,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,키움,삼성,,,
2,4구,우3,우안,사구,2병, ,4구, ,유직,4,2,2,3,0.241,박정음,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,키움,삼성,,,
3,유땅,사구,삼진,좌홈,유땅, ,3땅, , ,5,1,4,2,0.305,김하성,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,키움,삼성,,,
4, , , , , , , , ,삼진,1,0,0,0,0.190,김지수,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,키움,삼성,,,
5,삼진,중2,3땅,중안, ,우중2, ,4구, ,5,3,2,1,0.277,박병호,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,키움,삼성,,,
6, , , , , , , , ,좌안,1,1,0,2,0.252,장영석,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,키움,삼성,,,
7,우중2,중비, ,4구/ 중안, ,4구, ,4구,4구,3,2,2,2,0.318,샌즈,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,키움,삼성,,,
8,삼진,우비, ,우안/ 1비, ,투병, ,중안,우2,7,3,1,1,0.240,송성문,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,키움,삼성,,,
9, ,좌2/ 우안, ,중비,중안,중비, ,사구,삼진,6,3,2,2,0.257,김규민,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,키움,삼성,,,
10, ,포희선/ 2땅, ,우안,우안, ,중안,유병, ,5,3,1,3,0.298,이지영,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,키움,삼성,,,
11, ,중안,우중2,우중안,중안, ,중비,4구, ,5,4,2,3,0.279,김혜성,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,키움,삼성,,,
0,유땅,1땅, ,유땅, , ,4구, , ,3,0,0,0,0.283,김상수,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,삼성,키움,,,
1, , , , , , , ,2땅, ,1,0,0,0,0.219,김호재,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,삼성,키움,,,
2,삼진, ,좌안, ,삼진, ,삼진,중비, ,5,1,0,0,0.305,박계범,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,삼성,키움,,,
3,포파, ,우2, ,삼진, ,1땅, ,삼진,5,1,0,0,0.276,구자욱,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,삼성,키움,,,
4, ,유땅,삼진, ,우2, , ,우중안,3안,5,3,0,2,0.295,러프,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,삼성,키움,,,
5, , , , , , , , , ,0,0,0,0,0.247,이원석,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,삼성,키움,,,
6, ,2땅,삼진, ,1파, , ,3직,좌홈,5,1,2,1,0.248,최영진,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,삼성,키움,,,
7, ,3안,3땅, , ,삼진, ,좌안,유비,5,2,0,2,0.299,김헌곤,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,삼성,키움,,,
8, ,좌안, ,유땅, ,삼진, , , ,3,1,1,1,0.215,김동엽,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,삼성,키움,,,
9, , , , , , , ,우안,좌비,2,1,1,1,0.281,박찬도,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,삼성,키움,,,
10, ,중안, ,4구, ,중비, , , ,2,1,0,0,0.234,강민호,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,삼성,키움,,,
11, , , , , , , ,좌2, ,1,1,1,1,0.180,김도환,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,삼성,키움,,,
12, ,좌중안, ,중비, , ,삼진,중안, ,4,2,3,0,0.243,박해민,구장 : 대구,"관중 : 8,022",2019.08.25(일),개시 : 16:59,경기시간 : 3:31,삼성,키움,,,
0,중비, ,2유병, ,좌2, ,유땅, , ,4,1,0,1,0.320,박건우,구장 : 대전,"관중 : 6,264",2019.08.25(일),개시 : 17:00,경기시간 : 2:53,두산,한화,,,
1,3파, ,삼진, ,중비, ,삼진, , ,4,0,0,0,0.242,정수빈,구장 : 대전,"관중 : 6,264",2019.08.25(일),개시 : 17:00,경기시간 : 2:53,두산,한화,,,
2,좌중2, , ,좌2,좌2, , ,유땅, ,4,3,1,1,0.289,오재일,구장 : 대전,"관중 : 6,264",2019.08.25(일),개시 : 17:00,경기시간 : 2:53,두산,한화,,,
3,2비, , , , , , , , ,1,0,0,0,0.285,김재환,구장 : 대전,"관중 : 6,264",2019.08.25(일),개시 : 17:00,경기시간 : 2:53,두산,한화,,,
4, , , ,우비,3땅, , ,삼진, ,3,0,0,0,0.192,김경호,구장 : 대전,"관중 : 6,264",2019.08.25(일),개시 : 17:00,경기시간 : 2:53,두산,한화,,,
5, ,좌안, ,좌중안, ,좌중안, ,삼진, ,4,3,1,0,0.346,페르난데,구장 : 대전,"관중 : 6,264",2019.08.25(일),개시 : 17:00,경기시간 : 2:53,두산,한화,,,
6, ,삼진, ,좌파, ,2유병, , ,유비,4,0,0,0,0.283,최주환,구장 : 대전,"관중 : 6,264",2019.08.25(일),개시 : 17:00,경기시간 : 2:53,두산,한화,,,
7, , , , , , , , , ,0,0,0,0,0.165,오재원,구장 : 대전,"관중 : 6,264",2019.08.25(일),개시 : 17:00,경기시간 : 2:53,두산,한화,,,
8, ,1파, ,중안, ,좌안, , ,삼진,4,2,0,0,0.282,김재호,구장 : 대전,"관중 : 6,264",2019.08.25(일),개시 : 17:00,경기시간 : 2:53,두산,한화,,,
9, ,삼진, ,우비, , ,중안, ,유땅,4,1,0,1,0.275,박세혁,구장 : 대전,"관중 : 6,264",2019.08.25(일),개시 : 17:00,경기시간 : 2:53,두산,한화,,,
10, , ,중안, ,2비, ,좌2, , ,3,2,1,0,0.291,허경민,구장 : 대전,"관중 : 6,264",2019.08.25(일),개시 : 17:00,경기시간 : 2:53,두산,한화,,,
0,우비, ,3땅, , ,좌비, , ,2땅,4,0,0,0,0.271,정은원,구장 : 대전,"관중 : 6,264",2019.08.25(일),개시 : 17:00,경기시간 : 2:53,한화,두산,,,
1,좌비, ,삼진, , ,삼진, , ,유땅,4,0,0,0,0.246,장진혁,구장 : 대전,"관중 : 6,264",2019.08.25(일),개시 : 17:00,경기시간 : 2:53,한화,두산,,,
2,삼진, , ,삼진, , ,중비, , ,3,0,0,0,0.261,송광민,구장 : 대전,"관중 : 6,264",2019.08.25(일),개시 : 17:00,경기시간 : 2:53,한화,두산,,,
3, ,4구, ,2땅, , ,우안, , ,2,1,0,1,0.293,호잉,구장 : 대전,"관중 : 6,264",2019.08.25(일),개시 : 17:00,경기시간 : 2:53,한화,두산,,,
4, ,삼진, ,투땅, , , , , ,2,0,0,0,0.308,김태균,구장 : 대전,"관중 : 6,264",2019.08.25(일),개시 : 17:00,경기시간 : 2:53,한화,두산,,,
5, , , , , , ,1유병, , ,1,0,0,0,0.249,이성열,구장 : 대전,"관중 : 6,264",2019.08.25(일),개시 : 17:00,경기시간 : 2:53,한화,두산,,,
6, ,좌3, , ,유땅, , ,삼진, ,3,1,1,1,0.254,정근우,구장 : 대전,"관중 : 6,264",2019.08.25(일),개시 : 17:00,경기시간 : 2:53,한화,두산,,,
7, ,좌희비, , ,2비, , ,3땅, ,2,0,1,0,0.296,최재훈,구장 : 대전,"관중 : 6,264",2019.08.25(일),개시 : 17:00,경기시간 : 2:53,한화,두산,,,
8, ,삼진, , ,중비, , ,삼진, ,3,0,0,0,0.045,백창수,구장 : 대전,"관중 : 6,264",2019.08.25(일),개시 : 17:00,경기시간 : 2:53,한화,두산,,,
9, , ,삼진, , ,우파, , ,우직,3,0,0,0,0.233,오선진,구장 : 대전,"관중 : 6,264",2019.08.25(일),개시 : 17:00,경기시간 : 2:53,한화,두산,,,
0,유땅,2땅, ,4구, ,1비, , ,유땅,4,0,0,0,0.337,박민우,구장 : 사직,"관중 : 5,591",2019.08.25(일),개시 : 17:59,경기시간 : 2:57,NC,롯데,,,
1,2땅, ,유안,포땅, , ,좌비, ,2땅,5,1,0,1,0.291,이명기,구장 : 사직,"관중 : 5,591",2019.08.25(일),개시 : 17:59,경기시간 : 2:57,NC,롯데,,,
2,우2, ,삼진,3병, , ,4구, ,좌비,4,1,0,1,0.222,스몰린스,구장 : 사직,"관중 : 5,591",2019.08.25(일),개시 : 17:59,경기시간 : 2:57,NC,롯데,,,
3,4구, ,중안, ,삼진, ,좌비, , ,3,1,0,2,0.369,양의지,구장 : 사직,"관중 : 5,591",2019.08.25(일),개시 : 17:59,경기시간 : 2:57,NC,롯데,,,
4,우중2, ,좌안, ,4구, ,2비, , ,3,2,3,0,0.290,박석민,구장 : 사직,"관중 : 5,591",2019.08.25(일),개시 : 17:59,경기시간 : 2:57,NC,롯데,,,
5,1땅, ,유비, ,중비, , ,1땅, ,4,0,0,0,0.265,이원재,구장 : 사직,"관중 : 5,591",2019.08.25(일),개시 : 17:59,경기시간 : 2:57,NC,롯데,,,
6, ,2땅,중안, ,2땅, , ,1땅, ,4,1,1,0,0.289,김태진,구장 : 사직,"관중 : 5,591",2019.08.25(일),개시 : 17:59,경기시간 : 2:57,NC,롯데,,,
7, ,투땅,3땅, , ,삼진, ,우안, ,4,1,0,0,0.280,김찬형,구장 : 사직,"관중 : 5,591",2019.08.25(일),개시 : 17:59,경기시간 : 2:57,NC,롯데,,,
8, ,좌2, ,우안, ,삼진, ,삼진, ,4,2,0,0,0.218,김성욱,구장 : 사직,"관중 : 5,591",2019.08.25(일),개시 : 17:59,경기시간 : 2:57,NC,롯데,,,
0,우비, ,좌안, ,우안, ,삼진, , ,4,2,0,1,0.315,민병헌,구장 : 사직,"관중 : 5,591",2019.08.25(일),개시 : 17:59,경기시간 : 2:57,롯데,NC,,,
1,삼진, ,1땅, ,1땅, , , , ,3,0,0,0,0.125,조홍석,구장 : 사직,"관중 : 5,591",2019.08.25(일),개시 : 17:59,경기시간 : 2:57,롯데,NC,,,
2, , , , , , ,3비, , ,1,0,0,0,0.303,전준우,구장 : 사직,"관중 : 5,591",2019.08.25(일),개시 : 17:59,경기시간 : 2:57,롯데,NC,,,
3, , , , , , , , , ,0,0,0,0,0.200,나경민,구장 : 사직,"관중 : 5,591",2019.08.25(일),개시 : 17:59,경기시간 : 2:57,롯데,NC,,,
4,우비, ,좌비, ,좌중안, , ,2땅, ,4,1,2,0,0.253,윌슨,구장 : 사직,"관중 : 5,591",2019.08.25(일),개시 : 17:59,경기시간 : 2:57,롯데,NC,,,
5, ,사구, ,좌2,우안, , ,중비, ,3,2,0,0,0.285,이대호,구장 : 사직,"관중 : 5,591",2019.08.25(일),개시 : 17:59,경기시간 : 2:57,롯데,NC,,,
6, ,유2병, ,2땅,삼진, , ,좌중2, ,4,1,0,1,0.223,한동희,구장 : 사직,"관중 : 5,591",2019.08.25(일),개시 : 17:59,경기시간 : 2:57,롯데,NC,,,
7, ,우2, ,삼진, ,좌비, ,4구, ,3,1,0,2,0.266,허일,구장 : 사직,"관중 : 5,591",2019.08.25(일),개시 : 17:59,경기시간 : 2:57,롯데,NC,,,
8, ,우중안, ,3땅, ,우안, ,우중2, ,4,3,3,0,0.268,신본기,구장 : 사직,"관중 : 5,591",2019.08.25(일),개시 : 17:59,경기시간 : 2:57,롯데,NC,,,
9, ,투땅, , ,사구, , , , ,1,0,0,1,0.148,나종덕,구장 : 사직,"관중 : 5,591",2019.08.25(일),개시 : 17:59,경기시간 : 2:57,롯데,NC,,,
10, , , , , ,2유병, , , ,1,0,0,0,0.258,채태인,구장 : 사직,"관중 : 5,591",2019.08.25(일),개시 : 17:59,경기시간 : 2:57,롯데,NC,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.176,안중열,구장 : 사직,"관중 : 5,591",2019.08.25(일),개시 : 17:59,경기시간 : 2:57,롯데,NC,,,
12, , ,삼진, ,삼진, , , , ,2,0,0,0,0.246,강로한,구장 : 사직,"관중 : 5,591",2019.08.25(일),개시 : 17:59,경기시간 : 2:57,롯데,NC,,,
13, , , , , , ,좌비, , ,1,0,0,0,0.270,고승민,구장 : 사직,"관중 : 5,591",2019.08.25(일),개시 : 17:59,경기시간 : 2:57,롯데,NC,,,
0,2땅, ,우2, ,2직, ,좌비, ,1땅,5,1,0,1,0.269,노수광,구장 : 잠실,"관중 : 9,204",2019.08.27(화),개시 : 18:30,경기시간 : 3:32,SK,두산,,,
1,좌2, ,중안, ,2땅, ,1땅, , ,4,2,1,0,0.279,한동민,구장 : 잠실,"관중 : 9,204",2019.08.27(화),개시 : 18:30,경기시간 : 3:32,SK,두산,,,
2,유땅, ,우비, ,삼진, , ,좌안, ,4,1,0,0,0.310,최정,구장 : 잠실,"관중 : 9,204",2019.08.27(화),개시 : 18:30,경기시간 : 3:32,SK,두산,,,
3,삼진, ,4구, , ,삼진, ,삼진, ,3,0,0,0,0.267,로맥,구장 : 잠실,"관중 : 9,204",2019.08.27(화),개시 : 18:30,경기시간 : 3:32,SK,두산,,,
4, ,스낫,2안, , ,중안, ,2땅, ,4,2,0,0,0.327,고종욱,구장 : 잠실,"관중 : 9,204",2019.08.27(화),개시 : 18:30,경기시간 : 3:32,SK,두산,,,
5, ,삼진,유땅, , ,좌안, ,삼진, ,4,1,0,0,0.259,이재원,구장 : 잠실,"관중 : 9,204",2019.08.27(화),개시 : 18:30,경기시간 : 3:32,SK,두산,,,
6, ,3땅, ,삼진, ,중비, , ,우비,4,0,0,0,0.279,김강민,구장 : 잠실,"관중 : 9,204",2019.08.27(화),개시 : 18:30,경기시간 : 3:32,SK,두산,,,
7, ,유땅, ,유땅, ,2땅, , , ,3,0,0,0,0.214,김창평,구장 : 잠실,"관중 : 9,204",2019.08.27(화),개시 : 18:30,경기시간 : 3:32,SK,두산,,,
8, , , , , , , , ,우비,1,0,0,0,0.333,남태혁,구장 : 잠실,"관중 : 9,204",2019.08.27(화),개시 : 18:30,경기시간 : 3:32,SK,두산,,,
9, , ,우비,좌비, , ,2비, , ,3,0,0,0,0.244,김성현,구장 : 잠실,"관중 : 9,204",2019.08.27(화),개시 : 18:30,경기시간 : 3:32,SK,두산,,,
10, , , , , , , , ,좌홈,1,1,1,1,0.238,나주환,구장 : 잠실,"관중 : 9,204",2019.08.27(화),개시 : 18:30,경기시간 : 3:32,SK,두산,,,
0,중비, , ,좌안,3땅, ,삼진, , ,4,1,0,1,0.320,박건우,구장 : 잠실,"관중 : 9,204",2019.08.27(화),개시 : 18:30,경기시간 : 3:32,두산,SK,,,
1,투땅, , ,2땅, ,좌비, ,좌안, ,4,1,0,1,0.242,정수빈,구장 : 잠실,"관중 : 9,204",2019.08.27(화),개시 : 18:30,경기시간 : 3:32,두산,SK,,,
2,삼진, , ,3땅, ,2땅, ,좌안, ,4,1,2,0,0.289,오재일,구장 : 잠실,"관중 : 9,204",2019.08.27(화),개시 : 18:30,경기시간 : 3:32,두산,SK,,,
3, , , , , , , , , ,0,0,0,0,0.257,류지혁,구장 : 잠실,"관중 : 9,204",2019.08.27(화),개시 : 18:30,경기시간 : 3:32,두산,SK,,,
4, ,우비, ,좌2, ,우홈, ,1땅, ,4,2,1,1,0.347,페르난데,구장 : 잠실,"관중 : 9,204",2019.08.27(화),개시 : 18:30,경기시간 : 3:32,두산,SK,,,
5, , , , , , , , , ,0,0,0,0,0.167,이유찬,구장 : 잠실,"관중 : 9,204",2019.08.27(화),개시 : 18:30,경기시간 : 3:32,두산,SK,,,
6, ,삼진, ,2땅, ,2땅, , , ,3,0,0,0,0.279,최주환,구장 : 잠실,"관중 : 9,204",2019.08.27(화),개시 : 18:30,경기시간 : 3:32,두산,SK,,,
7, , , , , , , ,삼진, ,1,0,0,0,0.164,오재원,구장 : 잠실,"관중 : 9,204",2019.08.27(화),개시 : 18:30,경기시간 : 3:32,두산,SK,,,
8, ,3비, , ,우안, ,1땅,좌비, ,4,1,0,1,0.275,박세혁,구장 : 잠실,"관중 : 9,204",2019.08.27(화),개시 : 18:30,경기시간 : 3:32,두산,SK,,,
9, , ,삼진, ,삼진, ,우비, , ,3,0,0,0,0.280,김재호,구장 : 잠실,"관중 : 9,204",2019.08.27(화),개시 : 18:30,경기시간 : 3:32,두산,SK,,,
10, , ,삼진, ,좌안, ,우안, , ,3,2,1,0,0.294,허경민,구장 : 잠실,"관중 : 9,204",2019.08.27(화),개시 : 18:30,경기시간 : 3:32,두산,SK,,,
