,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
3,중안, ,삼진, ,삼진, ,3희번, , ,3,1,0,0,0.418,유한준,구장 : 수원,"관중 : 7,023",2018.04.26(목),개시 : 18:30,경기시간 : 2:40,KT,롯데,,,
4,포비, ,좌비, ,포파, ,3땅, , ,4,0,0,0,0.301,박경수,구장 : 수원,"관중 : 7,023",2018.04.26(목),개시 : 18:30,경기시간 : 2:40,KT,롯데,,,
5, ,3안, ,좌2,4구, ,삼진, , ,3,2,0,3,0.315,황재균,구장 : 수원,"관중 : 7,023",2018.04.26(목),개시 : 18:30,경기시간 : 2:40,KT,롯데,,,
6, ,삼진, ,4구,중2, , ,1땅, ,3,1,1,1,0.241,로하스,구장 : 수원,"관중 : 7,023",2018.04.26(목),개시 : 18:30,경기시간 : 2:40,KT,롯데,,,
7, ,4구, ,좌안,유땅, , ,유실, ,3,1,1,1,0.292,오태곤,구장 : 수원,"관중 : 7,023",2018.04.26(목),개시 : 18:30,경기시간 : 2:40,KT,롯데,,,
8, , , , , , , , , ,0,0,0,0,0.231,홍현빈,구장 : 수원,"관중 : 7,023",2018.04.26(목),개시 : 18:30,경기시간 : 2:40,KT,롯데,,,
9, ,사구, ,3희번, ,3땅, ,유병, ,2,0,0,0,0.286,이준수,구장 : 수원,"관중 : 7,023",2018.04.26(목),개시 : 18:30,경기시간 : 2:40,KT,롯데,,,
10, ,좌희비, ,좌안, ,삼진, , , ,2,1,3,0,0.333,박기혁,구장 : 수원,"관중 : 7,023",2018.04.26(목),개시 : 18:30,경기시간 : 2:40,KT,롯데,,,
0,3번,우비, , ,중비, , ,2땅,유땅,5,0,0,0,0.323,이용규,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,한화,KIA,,,
1,유안, ,유직, ,3땅, , ,유안, ,4,2,0,0,0.273,정근우,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,한화,KIA,,,
2,2실, ,2직, , ,삼진, ,삼진, ,4,0,0,0,0.354,송광민,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,한화,KIA,,,
3,포비, ,4구, , ,삼진, , ,중안,3,1,0,1,0.370,호잉,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,한화,KIA,,,
4,2땅, ,3땅, , ,삼진, , ,우비,4,0,0,0,0.255,김태균,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,한화,KIA,,,
5, ,삼진, ,좌비, , ,삼진, ,우안,4,1,0,1,0.232,하주석,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,한화,KIA,,,
6, ,3직, ,삼진, , ,유땅, ,4구,3,0,0,1,0.293,양성우,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,한화,KIA,,,
7, ,좌안, ,삼진, , ,4구, , ,2,1,0,0,0.263,김회성,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,한화,KIA,,,
8, , , , , , , , , ,0,0,0,0,0.000,이동훈,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,한화,KIA,,,
9, , , , , , , , , ,0,0,0,0,0.273,오선진,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,한화,KIA,,,
10, , , , , , , , ,삼진,1,0,0,0,0.298,이성열,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,한화,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.000,정경운,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,한화,KIA,,,
12, ,2안, , ,우비, ,3땅, ,좌2,4,2,2,0,0.286,지성준,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,한화,KIA,,,
13, , , , , , , , , ,0,0,0,0,0.191,최재훈,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,한화,KIA,,,
0,중안,2병, ,우비, ,2비, , ,1땅,5,1,0,1,0.299,김선빈,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,KIA,한화,,,
1,중안,유땅, ,좌안, , ,포번, ,좌비,5,2,0,0,0.293,버나디나,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,KIA,한화,,,
2,우비, ,투안,중비, , ,좌비, ,우비,5,1,0,0,0.330,김주찬,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,KIA,한화,,,
3,1안, ,2땅, ,1땅, ,우비, , ,4,1,0,0,0.356,최형우,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,KIA,한화,,,
4,사구, ,삼진, ,2비, , ,4구, ,2,0,1,0,0.278,나지완,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,KIA,한화,,,
5, , , , , , , , , ,0,0,0,0,0.000,이영욱,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,KIA,한화,,,
6,유직, ,중안, ,중안, , ,1땅, ,4,2,0,0,0.300,정성훈,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,KIA,한화,,,
7,우비, ,우비, ,우직, , , , ,3,0,0,0,0.250,홍재호,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,KIA,한화,,,
8, , , , , , , ,4구, ,0,0,0,0,0.261,서동욱,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,KIA,한화,,,
9, , , , , , , , , ,0,0,0,0,0.250,최정민,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,KIA,한화,,,
10, , , , , , , , , ,0,0,0,0,0.333,황윤호,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,KIA,한화,,,
11, ,2실, ,1땅, ,2땅, ,2유병, ,4,0,0,0,0.323,김민식,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,KIA,한화,,,
12, ,투안, ,좌안, ,유땅, , ,우안,4,3,0,0,0.235,이명기,구장 : 광주,"관중 : 12,055",2018.04.26(목),개시 : 18:29,경기시간 : 3:06,KIA,한화,,,
0,중안, ,2땅, , ,2직, , , ,3,1,0,1,0.412,류지혁,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,두산,NC,,,
1, , , , , , ,삼진, , ,1,0,0,0,0.290,김민혁,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,두산,NC,,,
2, , , , , , , , ,사구,0,0,0,0,0.232,허경민,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,두산,NC,,,
3,중안, , ,중비, ,중비, ,우2, ,4,2,0,0,0.288,최주환,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,두산,NC,,,
4, , , , , , , , ,2직,1,0,0,1,0.258,정진호,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,두산,NC,,,
5,32병, , ,유땅, ,우안, ,중안,삼진,5,2,0,1,0.313,박건우,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,두산,NC,,,
6,삼진, , ,좌홈, ,1실, ,4구, ,3,1,1,1,0.287,김재환,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,두산,NC,,,
7, ,우비, ,삼진, ,삼진, ,중희비, ,3,0,1,0,0.223,오재일,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,두산,NC,,,
8, ,삼진, , ,삼진, ,좌안,중희비, ,3,1,1,0,0.333,김재호,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,두산,NC,,,
9, ,유땅, , ,삼진, ,삼진,중비, ,4,0,0,0,0.269,오재원,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,두산,NC,,,
10, , ,삼진, ,우비, ,우비, , ,3,0,0,0,0.200,김인태,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,두산,NC,,,
11, , , , , , , , ,우안,1,1,0,1,0.320,조수행,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,두산,NC,,,
12, , ,삼진, , ,4구, , , ,1,0,0,1,0.188,박세혁,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,두산,NC,,,
13, , , , , , ,고4, ,중안,1,1,1,0,0.419,양의지,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,두산,NC,,,
0,2안,1땅, ,삼진, , ,좌비, ,중비,5,1,0,1,0.202,박민우,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,NC,두산,,,
1,우안,2땅, , ,삼진, ,유땅, , ,4,1,0,1,0.215,이종욱,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,NC,두산,,,
2,1땅, ,중비, ,삼진, ,2땅, , ,4,0,1,0,0.336,나성범,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,NC,두산,,,
3,2비, ,좌안, ,삼진, , ,우비, ,4,1,0,0,0.215,스크럭스,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,NC,두산,,,
4,4구, ,삼진, , ,2땅, ,삼진, ,3,0,0,0,0.288,박석민,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,NC,두산,,,
5,중안, ,4구, , ,삼진, ,우비, ,3,1,1,0,0.247,모창민,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,NC,두산,,,
6,중비, ,삼진, , ,우안, , ,4구,3,1,0,0,0.278,노진혁,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,NC,두산,,,
7, ,4구, ,2땅, ,우안, , ,2땅,3,1,0,0,0.256,김성욱,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,NC,두산,,,
8, ,3희번, ,삼진, , , , , ,1,0,0,0,0.133,정범모,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,NC,두산,,,
9, , , , , ,중비, , , ,1,0,0,0,0.313,최준석,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,NC,두산,,,
10, , , , , , , , , ,0,0,0,0,0.000,박광열,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,NC,두산,,,
11, , , , , , , , ,삼진,1,0,0,0,0.233,강진성,구장 : 마산,"관중 : 8,331",2018.04.27(금),개시 : 18:31,경기시간 : 3:36,NC,두산,,,
0,중안, ,우비, ,투땅, ,좌중안, ,2땅,5,2,0,2,0.271,박해민,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,삼성,LG,,,
1,삼진, ,4구, ,1땅, ,우안, , ,3,1,0,0,0.262,김상수,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,삼성,LG,,,
2, , , , , , , , ,좌비,1,0,0,0,0.214,김성훈,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,삼성,LG,,,
3,4구, ,4구, ,유땅, ,사구, , ,1,0,0,0,0.284,이원석,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,삼성,LG,,,
4, , , , , , , , ,삼진,1,0,0,0,0.200,이성곤,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,삼성,LG,,,
5,유비, ,유2병, , ,우안,4구, , ,3,1,1,0,0.318,러프,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,삼성,LG,,,
6,우안, , ,유땅, ,우비,유직, , ,4,1,1,0,0.358,김헌곤,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,삼성,LG,,,
7,유직, , ,좌안, ,우비,좌비, , ,4,1,0,0,0.417,손주인,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,삼성,LG,,,
8, ,삼진, ,삼진, , , , , ,2,0,0,0,0.256,박찬도,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,삼성,LG,,,
9, , , , , ,우안, ,삼진, ,2,1,0,0,0.274,배영섭,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,삼성,LG,,,
10, ,좌비, ,투땅, , , , , ,2,0,0,0,0.265,강한울,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,삼성,LG,,,
11, , , , , ,3땅, ,1파, ,2,0,0,0,0.077,최영진,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,삼성,LG,,,
12, ,중비, , ,유실, ,좌비, , ,3,0,0,0,0.000,권정웅,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,삼성,LG,,,
13, , , , , , , ,유땅, ,1,0,0,0,0.000,김응민,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,삼성,LG,,,
0,4구,유땅, ,2땅, ,우안, , , ,3,1,0,1,0.308,이형종,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,LG,삼성,,,
1, , , , , , ,1땅, , ,1,0,0,0,0.286,임훈,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,LG,삼성,,,
2,삼진,중안, ,좌중안, ,3비, ,2땅, ,5,2,0,0,0.274,오지환,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,LG,삼성,,,
3, , , , , , , , , ,0,0,0,0,0.500,윤진호,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,LG,삼성,,,
4,삼진,2땅, ,2땅, ,좌2, ,유비, ,5,1,1,1,0.336,박용택,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,LG,삼성,,,
5, ,우중홈,좌중3,투땅, ,좌2, ,1땅, ,5,3,2,3,0.336,김현수,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,LG,삼성,,,
6, ,4구,좌안, ,1직,좌안, , , ,3,2,2,2,0.300,채은성,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,LG,삼성,,,
7, ,좌안,삼진, ,삼진,삼진, , , ,4,1,0,1,0.356,유강남,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,LG,삼성,,,
8, , , , , , , , , ,0,0,0,0,0.300,정상호,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,LG,삼성,,,
9, ,우안,우안, ,좌안, ,좌안, , ,4,4,1,1,0.310,김용의,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,LG,삼성,,,
10, ,우비,우희비, ,삼진, ,유비, , ,3,0,1,0,0.283,양석환,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,LG,삼성,,,
11, ,좌중2,삼진, , ,중비,중비, , ,4,1,2,0,0.209,강승호,구장 : 잠실,"관중 : 15,885",2018.04.27(금),개시 : 18:30,경기시간 : 3:15,LG,삼성,,,
0,1땅, ,3땅, ,우비, , ,우안,중비,5,1,0,1,0.317,이용규,구장 : 사직,"관중 : 14,873",2018.04.27(금),개시 : 18:31,경기시간 : 3:23,한화,롯데,,,
1,3땅, ,삼진, , ,좌비, ,2안,2땅,5,1,0,0,0.230,하주석,구장 : 사직,"관중 : 14,873",2018.04.27(금),개시 : 18:31,경기시간 : 3:23,한화,롯데,,,
2,유안, ,좌비, , ,3좌안, ,좌비, ,4,2,0,1,0.359,송광민,구장 : 사직,"관중 : 14,873",2018.04.27(금),개시 : 18:31,경기시간 : 3:23,한화,롯데,,,
3,우중홈, , ,2땅, ,삼진, ,중비, ,4,1,2,1,0.365,호잉,구장 : 사직,"관중 : 14,873",2018.04.27(금),개시 : 18:31,경기시간 : 3:23,한화,롯데,,,
4,좌직, , ,우직, ,좌안, ,좌안, ,4,2,1,0,0.273,김태균,구장 : 사직,"관중 : 14,873",2018.04.27(금),개시 : 18:31,경기시간 : 3:23,한화,롯데,,,
5, ,2안, ,1땅, ,중비, ,2땅, ,4,1,0,0,0.294,이성열,구장 : 사직,"관중 : 14,873",2018.04.27(금),개시 : 18:31,경기시간 : 3:23,한화,롯데,,,
6, ,중안, , ,우비, ,삼진, ,삼진,4,1,0,0,0.272,정근우,구장 : 사직,"관중 : 14,873",2018.04.27(금),개시 : 18:31,경기시간 : 3:23,한화,롯데,,,
7, ,1유병, , ,2땅, ,삼진, ,우안,4,1,0,0,0.291,양성우,구장 : 사직,"관중 : 14,873",2018.04.27(금),개시 : 18:31,경기시간 : 3:23,한화,롯데,,,
8, ,3땅, , ,우안, ,삼진, , ,3,1,0,0,0.200,최재훈,구장 : 사직,"관중 : 14,873",2018.04.27(금),개시 : 18:31,경기시간 : 3:23,한화,롯데,,,
9, , , , , , , , ,우안,1,1,0,0,0.302,지성준,구장 : 사직,"관중 : 14,873",2018.04.27(금),개시 : 18:31,경기시간 : 3:23,한화,롯데,,,
0,중비, ,중비, ,좌안, ,중비,1땅, ,5,1,0,0,0.297,손아섭,구장 : 사직,"관중 : 14,873",2018.04.27(금),개시 : 18:31,경기시간 : 3:23,롯데,한화,,,
1,유비, ,1땅, , , , , , ,2,0,0,0,0.212,문규현,구장 : 사직,"관중 : 14,873",2018.04.27(금),개시 : 18:31,경기시간 : 3:23,롯데,한화,,,
2, , , , ,삼진, , , , ,1,0,0,0,0.286,채태인,구장 : 사직,"관중 : 14,873",2018.04.27(금),개시 : 18:31,경기시간 : 3:23,롯데,한화,,,
3, , , , , , ,3땅, , ,1,0,0,0,0.211,김동한,구장 : 사직,"관중 : 14,873",2018.04.27(금),개시 : 18:31,경기시간 : 3:23,롯데,한화,,,
4,삼진, , ,좌2,4구, ,삼진, , ,3,1,1,1,0.326,이병규,구장 : 사직,"관중 : 14,873",2018.04.27(금),개시 : 18:31,경기시간 : 3:23,롯데,한화,,,
5, ,4구, ,유안,우희비, , ,삼진, ,2,1,2,0,0.390,이대호,구장 : 사직,"관중 : 14,873",2018.04.27(금),개시 : 18:31,경기시간 : 3:23,롯데,한화,,,
6, ,좌안, ,중직,삼진, , ,투중안, ,4,2,0,1,0.340,민병헌,구장 : 사직,"관중 : 14,873",2018.04.27(금),개시 : 18:31,경기시간 : 3:23,롯데,한화,,,
7, ,중비, ,2비, ,2땅, ,4구, ,3,0,0,0,0.283,김문호,구장 : 사직,"관중 : 14,873",2018.04.27(금),개시 : 18:31,경기시간 : 3:23,롯데,한화,,,
8, ,삼진, ,유땅, ,2안, ,3땅, ,4,1,0,1,0.234,한동희,구장 : 사직,"관중 : 14,873",2018.04.27(금),개시 : 18:31,경기시간 : 3:23,롯데,한화,,,
9, ,중비, , ,좌안,삼진, ,우안, ,4,2,1,1,0.349,신본기,구장 : 사직,"관중 : 14,873",2018.04.27(금),개시 : 18:31,경기시간 : 3:23,롯데,한화,,,
10, , ,삼진, ,사구,우비, , , ,2,0,0,1,0.068,나종덕,구장 : 사직,"관중 : 14,873",2018.04.27(금),개시 : 18:31,경기시간 : 3:23,롯데,한화,,,
11, , , , , , , ,중안, ,1,1,1,0,0.274,전준우,구장 : 사직,"관중 : 14,873",2018.04.27(금),개시 : 18:31,경기시간 : 3:23,롯데,한화,,,
12, , , , , , , , , ,0,0,0,0,0.261,김사훈,구장 : 사직,"관중 : 14,873",2018.04.27(금),개시 : 18:31,경기시간 : 3:23,롯데,한화,,,
0,중비, ,유땅, ,1비,고4, ,중안, ,4,1,1,1,0.296,김선빈,구장 : 수원,"관중 : 14,901",2018.04.27(금),개시 : 18:31,경기시간 : 3:21,KIA,KT,,,
1,삼진, ,2땅, ,2땅,삼진, ,좌홈, ,5,1,2,1,0.288,버나디나,구장 : 수원,"관중 : 14,901",2018.04.27(금),개시 : 18:31,경기시간 : 3:21,KIA,KT,,,
2,삼진, ,좌비, , ,좌안,3땅,우중2, ,5,2,0,1,0.333,김주찬,구장 : 수원,"관중 : 14,901",2018.04.27(금),개시 : 18:31,경기시간 : 3:21,KIA,KT,,,
3, ,좌비, ,2땅, ,우안,좌중안, , ,4,2,0,0,0.362,최형우,구장 : 수원,"관중 : 14,901",2018.04.27(금),개시 : 18:31,경기시간 : 3:21,KIA,KT,,,
4, , , , , , , ,2땅, ,1,0,0,0,0.000,이영욱,구장 : 수원,"관중 : 14,901",2018.04.27(금),개시 : 18:31,경기시간 : 3:21,KIA,KT,,,
5, ,우중안, ,좌안, ,유병,유병, , ,4,2,0,1,0.289,나지완,구장 : 수원,"관중 : 14,901",2018.04.27(금),개시 : 18:31,경기시간 : 3:21,KIA,KT,,,
6, , , , , , , , ,1땅,1,0,0,0,0.250,서동욱,구장 : 수원,"관중 : 14,901",2018.04.27(금),개시 : 18:31,경기시간 : 3:21,KIA,KT,,,
7, ,4구, ,유병, ,좌안, ,중안, ,3,2,0,1,0.326,정성훈,구장 : 수원,"관중 : 14,901",2018.04.27(금),개시 : 18:31,경기시간 : 3:21,KIA,KT,,,
8, , , , , , , , ,우비,1,0,0,1,0.308,황윤호,구장 : 수원,"관중 : 14,901",2018.04.27(금),개시 : 18:31,경기시간 : 3:21,KIA,KT,,,
9, ,삼진, , ,유안,4구, ,3땅,삼진,4,1,0,1,0.250,홍재호,구장 : 수원,"관중 : 14,901",2018.04.27(금),개시 : 18:31,경기시간 : 3:21,KIA,KT,,,
10, ,좌안, , ,3땅,4구, , , ,2,1,1,0,0.409,백용환,구장 : 수원,"관중 : 14,901",2018.04.27(금),개시 : 18:31,경기시간 : 3:21,KIA,KT,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.317,김민식,구장 : 수원,"관중 : 14,901",2018.04.27(금),개시 : 18:31,경기시간 : 3:21,KIA,KT,,,
12, ,3비, , ,투안,좌중2, ,좌2, ,4,3,3,1,0.258,이명기,구장 : 수원,"관중 : 14,901",2018.04.27(금),개시 : 18:31,경기시간 : 3:21,KIA,KT,,,
0,중비, ,1파, ,3땅, , ,우비, ,4,0,0,0,0.304,심우준,구장 : 수원,"관중 : 14,901",2018.04.27(금),개시 : 18:31,경기시간 : 3:21,KT,KIA,,,
1,우2, ,2땅, ,삼진, , ,유땅, ,4,1,0,0,0.276,강백호,구장 : 수원,"관중 : 14,901",2018.04.27(금),개시 : 18:31,경기시간 : 3:21,KT,KIA,,,
2,투땅, ,우안, , ,중비, ,좌홈, ,4,2,1,1,0.421,유한준,구장 : 수원,"관중 : 14,901",2018.04.27(금),개시 : 18:31,경기시간 : 3:21,KT,KIA,,,
3, , , , , , , , , ,0,0,0,0,0.000,김지열,구장 : 수원,"관중 : 14,901",2018.04.27(금),개시 : 18:31,경기시간 : 3:21,KT,KIA,,,
4,중비, ,1땅, , ,좌비, ,삼진, ,4,0,0,0,0.281,윤석민,구장 : 수원,"관중 : 14,901",2018.04.27(금),개시 : 18:31,경기시간 : 3:21,KT,KIA,,,
5, ,우3, ,삼진, ,3땅, , ,삼진,4,1,0,1,0.313,황재균,구장 : 수원,"관중 : 14,901",2018.04.27(금),개시 : 18:31,경기시간 : 3:21,KT,KIA,,,
6, ,야선, ,삼진, , ,2땅, ,중안,4,1,1,0,0.242,로하스,구장 : 수원,"관중 : 14,901",2018.04.27(금),개시 : 18:31,경기시간 : 3:21,KT,KIA,,,
7, ,좌비, ,4구, , ,4구, ,우비,2,0,0,0,0.295,박경수,구장 : 수원,"관중 : 14,901",2018.04.27(금),개시 : 18:31,경기시간 : 3:21,KT,KIA,,,
8, ,중홈, ,우비, , ,유땅, ,4구,3,1,1,1,0.294,오태곤,구장 : 수원,"관중 : 14,901",2018.04.27(금),개시 : 18:31,경기시간 : 3:21,KT,KIA,,,
9, ,삼진, , ,중비, , , , ,2,0,0,0,0.180,장성우,구장 : 수원,"관중 : 14,901",2018.04.27(금),개시 : 18:31,경기시간 : 3:21,KT,KIA,,,
