,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
0,2비, ,삼진, ,좌중홈, ,삼진, , ,4,1,2,1,0.397,황재균,구장 : 시민,"관중 : 3,746",2009.04.29(수),개시 : 18:32,경기시간 : 3:30,,삼성,,,
1,삼진, ,삼진, ,좌안, , ,중안, ,4,2,0,1,0.200,정수성,구장 : 시민,"관중 : 3,746",2009.04.29(수),개시 : 18:32,경기시간 : 3:30,,삼성,,,
2,4구, , ,4구,중비, , ,4구, ,1,0,0,0,0.247,클락,구장 : 시민,"관중 : 3,746",2009.04.29(수),개시 : 18:32,경기시간 : 3:30,,삼성,,,
3,유땅, , ,좌비, ,우비, ,삼진, ,4,0,0,0,0.273,브룸바,구장 : 시민,"관중 : 3,746",2009.04.29(수),개시 : 18:32,경기시간 : 3:30,,삼성,,,
4, ,4구, ,우비, ,4구, ,1땅, ,2,0,0,0,0.154,이숭용,구장 : 시민,"관중 : 3,746",2009.04.29(수),개시 : 18:32,경기시간 : 3:30,,삼성,,,
5, ,삼진, ,우비, ,삼진, ,삼진, ,4,0,0,0,0.212,송지만,구장 : 시민,"관중 : 3,746",2009.04.29(수),개시 : 18:32,경기시간 : 3:30,,삼성,,,
6, ,우비, , ,2땅,투땅, , ,2땅,4,0,0,0,0.171,강정호,구장 : 시민,"관중 : 3,746",2009.04.29(수),개시 : 18:32,경기시간 : 3:30,,삼성,,,
7, ,유땅, , ,중안, ,삼진, ,중비,4,1,0,0,0.250,허준,구장 : 시민,"관중 : 3,746",2009.04.29(수),개시 : 18:32,경기시간 : 3:30,,삼성,,,
8, , ,3땅, ,유땅, ,우중2, ,삼진,4,1,0,1,0.222,김일경,구장 : 시민,"관중 : 3,746",2009.04.29(수),개시 : 18:32,경기시간 : 3:30,,삼성,,,
0,2땅, ,우안, ,3땅, ,삼진, ,삼진,5,1,0,0,0.261,김상수,구장 : 시민,"관중 : 3,746",2009.04.29(수),개시 : 18:32,경기시간 : 3:30,삼성,,,,
1,3파, ,4구, ,우비, , , , ,2,0,0,0,0.231,강봉규,구장 : 시민,"관중 : 3,746",2009.04.29(수),개시 : 18:32,경기시간 : 3:30,삼성,,,,
2, , , , , , ,삼진, , ,1,0,0,0,0.220,채태인,구장 : 시민,"관중 : 3,746",2009.04.29(수),개시 : 18:32,경기시간 : 3:30,삼성,,,,
3,2비, ,유비, , ,2안, ,삼진, ,4,1,0,0,0.349,진갑용,구장 : 시민,"관중 : 3,746",2009.04.29(수),개시 : 18:32,경기시간 : 3:30,삼성,,,,
4, ,좌파, ,3땅, ,유비, ,2비, ,4,0,0,0,0.308,최형우,구장 : 시민,"관중 : 3,746",2009.04.29(수),개시 : 18:32,경기시간 : 3:30,삼성,,,,
5, ,삼진, ,중비, ,삼진, ,3파, ,4,0,0,0,0.295,박진만,구장 : 시민,"관중 : 3,746",2009.04.29(수),개시 : 18:32,경기시간 : 3:30,삼성,,,,
6, ,4구, ,우안, , ,좌안, , ,2,2,0,0,0.325,김창희,구장 : 시민,"관중 : 3,746",2009.04.29(수),개시 : 18:32,경기시간 : 3:30,삼성,,,,
7, , , , , , , , ,삼진,1,0,0,0,0.263,박한이,구장 : 시민,"관중 : 3,746",2009.04.29(수),개시 : 18:32,경기시간 : 3:30,삼성,,,,
8, ,좌비, ,삼진, , , , , ,2,0,0,0,0.258,우동균,구장 : 시민,"관중 : 3,746",2009.04.29(수),개시 : 18:32,경기시간 : 3:30,삼성,,,,
9, , , , , , ,우안, ,삼진,2,1,0,1,0.250,신명철,구장 : 시민,"관중 : 3,746",2009.04.29(수),개시 : 18:32,경기시간 : 3:30,삼성,,,,
10, , ,유비, ,좌비, ,1땅, ,우중안,4,1,0,1,0.308,현재윤,구장 : 시민,"관중 : 3,746",2009.04.29(수),개시 : 18:32,경기시간 : 3:30,삼성,,,,
11, , , , , , , , , ,0,0,0,0,0.125,김재걸,구장 : 시민,"관중 : 3,746",2009.04.29(수),개시 : 18:32,경기시간 : 3:30,삼성,,,,
12, , ,유땅, ,좌안, ,중안, ,4구,3,2,1,0,0.235,조동찬,구장 : 시민,"관중 : 3,746",2009.04.29(수),개시 : 18:32,경기시간 : 3:30,삼성,,,,
0,3땅, ,좌2, ,우3, ,4구, ,좌안,5,3,2,2,0.441,정근우,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,SK,두산, ,2땅, 
1,삼진, ,2땅, ,1땅, ,삼진, ,좌안,6,1,2,0,0.306,박재상,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,SK,두산, , ,중비
2,삼진, ,1비, ,삼진, , ,우안, ,4,1,0,0,0.280,김재현,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,SK,두산, , , 
3, , , , , , , , , ,0,0,0,0,0.286,모창민,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,SK,두산, , , 
4, , , , , , , , ,삼진,2,1,0,0,0.500,박정환,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,SK,두산, , ,중안
5, ,유비, ,중안, ,유비, ,우2, ,5,2,0,0,0.295,박정권,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,SK,두산,2땅, ,4구
6, ,삼진, ,좌비, ,2비, , , ,3,0,0,0,0.288,이호준,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,SK,두산, , , 
7, , , , , , , ,삼진, ,2,0,0,0,0.149,조동화,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,SK,두산,삼진, , 
8, , , , , , , , , ,1,0,0,0,0.375,정상호,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,SK,두산, , ,포파
9, , , , , , , , , ,0,0,0,0,0.267,안경현,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,SK,두산, , , 
10, ,삼진, ,좌비, ,유실, ,유땅, ,5,0,0,0,0.253,박재홍,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,SK,두산,삼진, ,사구
11, , ,우비,3땅, ,삼진, ,삼진, ,6,0,0,0,0.247,최정,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,SK,두산, ,삼진,우비
12, , ,3안, ,우중안, ,유땅, ,삼진,5,3,0,2,0.300,나주환,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,SK,두산, ,우안, 
13, , ,좌중2, ,2직, ,삼진, ,4구,3,1,1,2,0.262,박경완,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,SK,두산, ,포희번, 
0,삼진, ,우중안,4구, , ,4구,4구, ,4,1,0,0,0.250,정수빈,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,두산,SK,1땅, ,2땅
1,1직, ,삼진,삼진, , ,3희번,삼진, ,5,0,0,0,0.290,오재원,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,두산,SK,유땅, , 
2,좌중안, ,3병, ,삼진, ,중희비, ,좌비,5,1,1,0,0.234,고영민,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,두산,SK,삼진, , 
3,3땅, , ,4구,중비, ,고4, ,우안,3,1,0,1,0.339,김동주,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,두산,SK, , , 
4, , , , , , , , , ,1,0,0,1,0.333,이원석,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,두산,SK, ,1땅, 
5, ,중비, ,우안,2땅, ,2땅, ,1안,5,2,0,1,0.423,김현수,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,두산,SK, , , 
6, , , , , , , , , ,1,0,0,1,0.286,임재철,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,두산,SK, ,2땅, 
7, ,우안, ,좌안, ,2직, ,중비,4구,4,2,1,1,0.409,최준석,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,두산,SK, ,고4, 
8, ,삼진, ,1희번, ,삼진, ,4구, ,2,0,0,0,0.270,손시헌,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,두산,SK, , , 
9, , , , , , , , , ,0,0,0,0,0.343,이종욱,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,두산,SK, , , 
10, , , , , , , , , ,0,0,0,0,0.154,김재호,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,두산,SK, , , 
11, , , , , , , , ,좌안,1,1,1,0,0.333,유재웅,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,두산,SK, , , 
12, , , , , , , , , ,0,0,0,0,0.000,고창성,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,두산,SK, , , 
13, , , , , , , , , ,1,0,0,0,0.000,금민철,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,두산,SK, ,삼진, 
14, , , , , , , , , ,0,0,0,0,0.000,이용찬,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,두산,SK, , , 
15, ,3파, ,삼진, , , , , ,2,0,0,0,0.158,최승환,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,두산,SK, , , 
16, , , , , ,삼진, ,중비,삼진,4,0,0,0,0.333,김진수,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,두산,SK, , ,삼진
17, , ,중안,중안, , ,4구,4구,유땅,4,2,2,1,0.281,민병헌,구장 : 잠실,"관중 : 8,038",2009.04.29(수),개시 : 18:29,경기시간 : 4:35,두산,SK, , ,우비
0,2땅,2땅, ,1땅, ,2땅, ,3땅, ,5,0,0,0,0.258,이대형,구장 : 청주,"관중 : 7,500",2009.04.29(수),개시 : 18:31,경기시간 : 3:17,LG,한화,,,
1,좌2,중비, , ,중비, ,1땅, ,3땅,5,1,0,1,0.284,정성훈,구장 : 청주,"관중 : 7,500",2009.04.29(수),개시 : 18:31,경기시간 : 3:17,LG,한화,,,
2,중홈, ,유비, ,2땅, ,2땅, ,1안,5,2,2,1,0.474,박용택,구장 : 청주,"관중 : 7,500",2009.04.29(수),개시 : 18:31,경기시간 : 3:17,LG,한화,,,
3,중홈, ,사구, ,4구, ,좌안, ,좌비,3,2,1,2,0.365,페타지니,구장 : 청주,"관중 : 7,500",2009.04.29(수),개시 : 18:31,경기시간 : 3:17,LG,한화,,,
4,3땅, ,중비, ,좌비, ,4구, , ,3,0,0,0,0.276,최동수,구장 : 청주,"관중 : 7,500",2009.04.29(수),개시 : 18:31,경기시간 : 3:17,LG,한화,,,
5,우2, ,우2, , ,4구,3파, , ,3,2,1,0,0.298,이진영,구장 : 청주,"관중 : 7,500",2009.04.29(수),개시 : 18:31,경기시간 : 3:17,LG,한화,,,
6, , , , , , , , , ,0,0,0,0,0.167,손인호,구장 : 청주,"관중 : 7,500",2009.04.29(수),개시 : 18:31,경기시간 : 3:17,LG,한화,,,
7,4구, ,3직, , ,4구, ,4구, ,1,0,0,0,0.197,박경수,구장 : 청주,"관중 : 7,500",2009.04.29(수),개시 : 18:31,경기시간 : 3:17,LG,한화,,,
8,좌비, , ,3땅, ,투희번, ,삼진, ,3,0,0,0,0.237,조인성,구장 : 청주,"관중 : 7,500",2009.04.29(수),개시 : 18:31,경기시간 : 3:17,LG,한화,,,
9, ,3땅, ,2땅, ,삼진, ,유땅, ,4,0,0,0,0.250,권용관,구장 : 청주,"관중 : 7,500",2009.04.29(수),개시 : 18:31,경기시간 : 3:17,LG,한화,,,
0,1땅, ,좌비, ,중비, , ,좌비, ,4,0,0,0,0.282,강동우,구장 : 청주,"관중 : 7,500",2009.04.29(수),개시 : 18:31,경기시간 : 3:17,한화,LG,,,
1,유땅, ,중안, , ,삼진, ,삼진, ,4,1,0,0,0.306,연경흠,구장 : 청주,"관중 : 7,500",2009.04.29(수),개시 : 18:31,경기시간 : 3:17,한화,LG,,,
2,삼진, , , , , , , , ,1,0,0,0,0.310,디아즈,구장 : 청주,"관중 : 7,500",2009.04.29(수),개시 : 18:31,경기시간 : 3:17,한화,LG,,,
3, , ,사구, , ,1땅, , ,중2,2,1,0,1,0.308,추승우,구장 : 청주,"관중 : 7,500",2009.04.29(수),개시 : 18:31,경기시간 : 3:17,한화,LG,,,
4, ,우안,2병, , ,유땅, , ,4구,3,1,0,1,0.306,김태완,구장 : 청주,"관중 : 7,500",2009.04.29(수),개시 : 18:31,경기시간 : 3:17,한화,LG,,,
5, , , , , , , , , ,0,0,0,0,0.250,이여상,구장 : 청주,"관중 : 7,500",2009.04.29(수),개시 : 18:31,경기시간 : 3:17,한화,LG,,,
6, ,중안, ,삼진, , ,좌2, ,중희비,3,2,1,1,0.276,이범호,구장 : 청주,"관중 : 7,500",2009.04.29(수),개시 : 18:31,경기시간 : 3:17,한화,LG,,,
7, ,좌안, ,4구, , ,우안, ,좌2,3,3,2,0,0.583,이도형,구장 : 청주,"관중 : 7,500",2009.04.29(수),개시 : 18:31,경기시간 : 3:17,한화,LG,,,
8, ,삼진, ,2병, , , , , ,2,0,0,0,0.300,박노민,구장 : 청주,"관중 : 7,500",2009.04.29(수),개시 : 18:31,경기시간 : 3:17,한화,LG,,,
9, , , , , , ,유땅, ,4구,1,0,0,0,0.171,신경현,구장 : 청주,"관중 : 7,500",2009.04.29(수),개시 : 18:31,경기시간 : 3:17,한화,LG,,,
10, ,3땅, , ,삼진, ,유땅, ,1땅,4,0,0,0,0.221,송광민,구장 : 청주,"관중 : 7,500",2009.04.29(수),개시 : 18:31,경기시간 : 3:17,한화,LG,,,
11, ,투땅, , ,1비, , ,삼진, ,3,0,0,0,0.268,오선진,구장 : 청주,"관중 : 7,500",2009.04.29(수),개시 : 18:31,경기시간 : 3:17,한화,LG,,,
12, , , , , , , , ,유땅,1,0,0,0,0.133,김민재,구장 : 청주,"관중 : 7,500",2009.04.29(수),개시 : 18:31,경기시간 : 3:17,한화,LG,,,
0,유땅,우비, ,우2, ,중안, ,우안, ,5,3,2,0,0.338,이인구,구장 : 무등,"관중 : 7,230",2009.04.30(목),개시 : 18:30,경기시간 : 3:23,롯데,KIA,,,
1,유땅, ,중2,삼진, ,1땅, ,사구, ,4,1,0,0,0.303,이승화,구장 : 무등,"관중 : 7,230",2009.04.30(목),개시 : 18:30,경기시간 : 3:23,롯데,KIA,,,
2,3직, ,삼진,중비, , ,좌중안,유땅, ,5,1,0,1,0.316,김주찬,구장 : 무등,"관중 : 7,230",2009.04.30(목),개시 : 18:30,경기시간 : 3:23,롯데,KIA,,,
3, ,투땅,우비, ,3땅, ,3땅,유2병, ,5,0,0,0,0.250,이대호,구장 : 무등,"관중 : 7,230",2009.04.30(목),개시 : 18:30,경기시간 : 3:23,롯데,KIA,,,
4, ,4구,4구, ,우안, ,4구, ,유땅,2,1,0,1,0.232,가르시아,구장 : 무등,"관중 : 7,230",2009.04.30(목),개시 : 18:30,경기시간 : 3:23,롯데,KIA,,,
5, ,4구,3땅, ,3파, ,4구, ,3땅,3,0,0,1,0.228,강민호,구장 : 무등,"관중 : 7,230",2009.04.30(목),개시 : 18:30,경기시간 : 3:23,롯데,KIA,,,
6, ,4구, ,좌안,우비, ,우안, ,우중안,4,3,1,1,0.417,정보명,구장 : 무등,"관중 : 7,230",2009.04.30(목),개시 : 18:30,경기시간 : 3:23,롯데,KIA,,,
7, ,삼진, ,삼진, ,삼진,중비, , ,4,0,0,0,0.229,김민성,구장 : 무등,"관중 : 7,230",2009.04.30(목),개시 : 18:30,경기시간 : 3:23,롯데,KIA,,,
8, , , , , , , , ,투땅,1,0,0,0,0.200,박남섭,구장 : 무등,"관중 : 7,230",2009.04.30(목),개시 : 18:30,경기시간 : 3:23,롯데,KIA,,,
9, ,중안, ,우안, ,3땅,2땅, , ,4,2,2,1,0.228,박기혁,구장 : 무등,"관중 : 7,230",2009.04.30(목),개시 : 18:30,경기시간 : 3:23,롯데,KIA,,,
0,4구,삼진, ,중안, ,우안, ,유땅, ,4,2,1,3,0.338,김원섭,구장 : 무등,"관중 : 7,230",2009.04.30(목),개시 : 18:30,경기시간 : 3:23,KIA,롯데,,,
1, , , , , , , , , ,0,0,0,0,0.182,신종길,구장 : 무등,"관중 : 7,230",2009.04.30(목),개시 : 18:30,경기시간 : 3:23,KIA,롯데,,,
2,우홈, ,2땅,우안, ,우비, , , ,4,2,3,2,0.319,장성호,구장 : 무등,"관중 : 7,230",2009.04.30(목),개시 : 18:30,경기시간 : 3:23,KIA,롯데,,,
3,중비, ,3땅,좌희비, ,중희비, , , ,2,0,2,0,0.216,나지완,구장 : 무등,"관중 : 7,230",2009.04.30(목),개시 : 18:30,경기시간 : 3:23,KIA,롯데,,,
4,우안, ,중비,4구, ,2땅, , , ,3,1,0,1,0.321,최희섭,구장 : 무등,"관중 : 7,230",2009.04.30(목),개시 : 18:30,경기시간 : 3:23,KIA,롯데,,,
5,좌안, , ,우2/ 좌중홈, , ,4구, , ,3,3,4,2,0.333,김상현,구장 : 무등,"관중 : 7,230",2009.04.30(목),개시 : 18:30,경기시간 : 3:23,KIA,롯데,,,
6, , , , , , , , , ,0,0,0,0,1.000,최용규,구장 : 무등,"관중 : 7,230",2009.04.30(목),개시 : 18:30,경기시간 : 3:23,KIA,롯데,,,
7,유비, , ,2땅/ 투땅, , ,좌비, , ,4,0,0,0,0.256,이종범,구장 : 무등,"관중 : 7,230",2009.04.30(목),개시 : 18:30,경기시간 : 3:23,KIA,롯데,,,
8,유땅, , ,중안,4구, ,1직, , ,3,1,1,1,0.247,안치홍,구장 : 무등,"관중 : 7,230",2009.04.30(목),개시 : 18:30,경기시간 : 3:23,KIA,롯데,,,
9, , , , , , , , , ,0,0,0,0,0.250,박기남,구장 : 무등,"관중 : 7,230",2009.04.30(목),개시 : 18:30,경기시간 : 3:23,KIA,롯데,,,
10, ,2직, ,4구,유비, , ,유땅, ,3,0,0,1,0.186,김상훈,구장 : 무등,"관중 : 7,230",2009.04.30(목),개시 : 18:30,경기시간 : 3:23,KIA,롯데,,,
11, , , , , , , , , ,0,0,0,0,0.000,차일목,구장 : 무등,"관중 : 7,230",2009.04.30(목),개시 : 18:30,경기시간 : 3:23,KIA,롯데,,,
12, ,삼진, ,4구,2유병, , ,2땅, ,3,0,0,1,0.200,이현곤,구장 : 무등,"관중 : 7,230",2009.04.30(목),개시 : 18:30,경기시간 : 3:23,KIA,롯데,,,
0,삼진, ,좌비,좌안, ,중안,우비, ,유2병,6,2,0,1,0.393,황재균,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,,삼성,,,
1,포파, ,좌안,우홈, ,2땅, ,좌비, ,5,2,2,2,0.250,정수성,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,,삼성,,,
2,우2, ,좌비,4구, ,중안, ,우안, ,4,3,0,1,0.272,클락,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,,삼성,,,
3,4구, ,우안,삼진, ,4구, ,중2, ,3,2,0,1,0.288,브룸바,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,,삼성,,,
4, , , , , , , , , ,0,0,0,1,0.212,송지만,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,,삼성,,,
5,4구, ,좌안, ,중2, , , , ,2,2,1,1,0.214,이숭용,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,,삼성,,,
6, , , , , ,2비, , , ,1,0,0,0,0.222,장영석,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,,삼성,,,
7, , , , , , , ,삼진, ,1,0,0,0,0.216,오재일,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,,삼성,,,
8,삼진, ,좌안, ,중비, ,우2,중안, ,5,3,3,1,0.250,이택근,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,,삼성,,,
9, ,3땅,3땅, ,2땅, ,투희번,좌비, ,4,0,0,0,0.162,강정호,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,,삼성,,,
10, ,삼진, ,삼진,중안, ,중희비, ,삼진,4,1,2,0,0.250,허준,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,,삼성,,,
11, ,삼진, ,우비,2비, ,4구, ,4구,3,0,0,0,0.208,김일경,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,,삼성,,,
0,우중2, ,중비, ,삼진, , , , ,3,1,0,1,0.264,김상수,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,삼성,,,,
1, , , , , , , ,삼진, ,1,0,0,0,0.000,손주인,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,삼성,,,,
2,투땅, , ,2땅, ,삼진, ,유땅, ,4,0,0,0,0.222,신명철,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,삼성,,,,
3,좌희비, , ,4구, ,좌중안, , ,4구,1,1,1,0,0.357,최형우,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,삼성,,,,
4,삼진, , ,삼진, ,2땅, , , ,3,0,0,0,0.326,진갑용,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,삼성,,,,
5, , , , , , , , ,유땅,1,0,0,0,0.250,박한이,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,삼성,,,,
6, ,3땅, ,삼진, ,2땅, , ,우비,4,0,0,0,0.204,채태인,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,삼성,,,,
7, ,삼진, , ,2비, , , , ,2,0,0,0,0.286,박진만,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,삼성,,,,
8, , , , , , ,삼진, ,투땅,2,0,0,0,0.250,우동균,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,삼성,,,,
9, ,3땅, , ,4구, ,2땅, , ,2,0,0,0,0.310,김창희,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,삼성,,,,
10, , ,중비, ,좌비, ,1땅, , ,3,0,0,0,0.291,현재윤,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,삼성,,,,
11, , ,삼진, ,중안, , ,1파, ,3,1,0,0,0.241,조동찬,구장 : 시민,"관중 : 3,541",2009.04.30(목),개시 : 18:29,경기시간 : 3:09,삼성,,,,
0,유땅, ,4구,삼진, ,1안, , ,투실,4,1,0,2,0.433,정근우,구장 : 잠실,"관중 : 15,612",2009.04.30(목),개시 : 18:32,경기시간 : 3:13,SK,두산,,,
1,삼진, ,좌안,중3, ,유땅, , ,좌비,5,2,4,0,0.311,박재상,구장 : 잠실,"관중 : 15,612",2009.04.30(목),개시 : 18:32,경기시간 : 3:13,SK,두산,,,
2,삼진, ,유안,중비, , ,중비, ,4구,4,1,1,1,0.253,박재홍,구장 : 잠실,"관중 : 15,612",2009.04.30(목),개시 : 18:32,경기시간 : 3:13,SK,두산,,,
3, ,2안,유땅, ,중안, ,좌안, ,우중안,5,4,1,0,0.324,이호준,구장 : 잠실,"관중 : 15,612",2009.04.30(목),개시 : 18:32,경기시간 : 3:13,SK,두산,,,
4, , , , , , , , , ,0,0,0,0,0.286,모창민,구장 : 잠실,"관중 : 15,612",2009.04.30(목),개시 : 18:32,경기시간 : 3:13,SK,두산,,,
5, ,유병, ,4구,유땅, ,2비, ,중희비,3,0,1,1,0.238,최정,구장 : 잠실,"관중 : 15,612",2009.04.30(목),개시 : 18:32,경기시간 : 3:13,SK,두산,,,
6, ,우비, ,4구,3땅, ,중비, ,2비,4,0,0,1,0.246,박경완,구장 : 잠실,"관중 : 15,612",2009.04.30(목),개시 : 18:32,경기시간 : 3:13,SK,두산,,,
7, , ,중비,사구,2땅, , ,우비, ,3,0,0,1,0.284,박정권,구장 : 잠실,"관중 : 15,612",2009.04.30(목),개시 : 18:32,경기시간 : 3:13,SK,두산,,,
8, , ,4구,포파, ,2비, ,삼진, ,3,0,0,1,0.286,나주환,구장 : 잠실,"관중 : 15,612",2009.04.30(목),개시 : 18:32,경기시간 : 3:13,SK,두산,,,
