,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
2,유땅, ,3땅, , ,유땅, ,투땅, ,4,0,0,0,0.291,유한준,구장 : 목동,"관중 : 9,932",2011.08.26(금),개시 : 18:31,경기시간 : 3:30,넥센,롯데,,,
3, ,삼진, ,삼진, ,좌2, ,삼진, ,4,1,0,0,0.264,박병호,구장 : 목동,"관중 : 9,932",2011.08.26(금),개시 : 18:31,경기시간 : 3:30,넥센,롯데,,,
4, ,유실, ,좌홈, ,1파, ,유안, ,4,2,1,1,0.295,강정호,구장 : 목동,"관중 : 9,932",2011.08.26(금),개시 : 18:31,경기시간 : 3:30,넥센,롯데,,,
5, ,중비, ,중안, ,고4, ,투땅, ,3,1,0,0,0.274,송지만,구장 : 목동,"관중 : 9,932",2011.08.26(금),개시 : 18:31,경기시간 : 3:30,넥센,롯데,,,
6, ,삼진, ,유땅, ,삼진, , ,우비,4,0,0,0,0.244,김민우,구장 : 목동,"관중 : 9,932",2011.08.26(금),개시 : 18:31,경기시간 : 3:30,넥센,롯데,,,
7, , ,우안,삼진, , , , , ,2,1,0,0,0.212,허도환,구장 : 목동,"관중 : 9,932",2011.08.26(금),개시 : 18:31,경기시간 : 3:30,넥센,롯데,,,
8, , , , , , ,중비, , ,1,0,0,0,0.259,이숭용,구장 : 목동,"관중 : 9,932",2011.08.26(금),개시 : 18:31,경기시간 : 3:30,넥센,롯데,,,
9, , , , , , , , ,유땅,1,0,0,0,0.059,유선정,구장 : 목동,"관중 : 9,932",2011.08.26(금),개시 : 18:31,경기시간 : 3:30,넥센,롯데,,,
10, , ,투희번, ,좌비, ,유실, , ,2,0,0,0,0.253,김민성,구장 : 목동,"관중 : 9,932",2011.08.26(금),개시 : 18:31,경기시간 : 3:30,넥센,롯데,,,
11, , , , , , , , ,좌비,1,0,0,0,0.195,오재일,구장 : 목동,"관중 : 9,932",2011.08.26(금),개시 : 18:31,경기시간 : 3:30,넥센,롯데,,,
0,유땅, ,투직, , ,삼진, ,좌비, ,4,0,0,0,0.258,김강민,구장 : 무등,"관중 : 8,144",2011.08.26(금),개시 : 18:31,경기시간 : 3:00,SK,KIA,,,
1,우중안, , ,중안, ,우안, , ,2땅,4,3,0,1,0.245,조동화,구장 : 무등,"관중 : 8,144",2011.08.26(금),개시 : 18:31,경기시간 : 3:00,SK,KIA,,,
2,2비, , ,2땅, ,좌홈, , ,좌안,4,2,2,1,0.326,최정,구장 : 무등,"관중 : 8,144",2011.08.26(금),개시 : 18:31,경기시간 : 3:00,SK,KIA,,,
3,유땅, , ,중비, ,좌비, , ,유2병,4,0,0,0,0.259,이호준,구장 : 무등,"관중 : 8,144",2011.08.26(금),개시 : 18:31,경기시간 : 3:00,SK,KIA,,,
4, ,우비, ,1땅, , ,우비, , ,3,0,0,0,0.268,박정권,구장 : 무등,"관중 : 8,144",2011.08.26(금),개시 : 18:31,경기시간 : 3:00,SK,KIA,,,
5, ,우안, , ,삼진, ,좌비, , ,3,1,0,0,0.314,안치용,구장 : 무등,"관중 : 8,144",2011.08.26(금),개시 : 18:31,경기시간 : 3:00,SK,KIA,,,
6, , , , , , , , , ,0,0,0,0,0.249,박재상,구장 : 무등,"관중 : 8,144",2011.08.26(금),개시 : 18:31,경기시간 : 3:00,SK,KIA,,,
7, ,2유병, , ,3직, ,삼진, , ,3,0,0,0,0.299,박진만,구장 : 무등,"관중 : 8,144",2011.08.26(금),개시 : 18:31,경기시간 : 3:00,SK,KIA,,,
8, , ,3땅, ,삼진, , ,삼진, ,3,0,0,0,0.253,정상호,구장 : 무등,"관중 : 8,144",2011.08.26(금),개시 : 18:31,경기시간 : 3:00,SK,KIA,,,
9, , ,2비, , ,삼진, ,삼진, ,3,0,0,0,0.210,김연훈,구장 : 무등,"관중 : 8,144",2011.08.26(금),개시 : 18:31,경기시간 : 3:00,SK,KIA,,,
0,좌안, ,2땅, ,사구, ,중안, , ,3,2,0,1,0.346,이용규,구장 : 무등,"관중 : 8,144",2011.08.26(금),개시 : 18:31,경기시간 : 3:00,KIA,SK,,,
1,1희번, ,우안, ,투희번, ,투희번, , ,1,1,0,0,0.270,이종범,구장 : 무등,"관중 : 8,144",2011.08.26(금),개시 : 18:31,경기시간 : 3:00,KIA,SK,,,
2,중안, ,1안, ,좌비, ,중희비, , ,3,2,2,0,0.303,김선빈,구장 : 무등,"관중 : 8,144",2011.08.26(금),개시 : 18:31,경기시간 : 3:00,KIA,SK,,,
3,삼진, ,삼진, ,4구, ,우비, , ,3,0,0,0,0.318,나지완,구장 : 무등,"관중 : 8,144",2011.08.26(금),개시 : 18:31,경기시간 : 3:00,KIA,SK,,,
4, ,2땅,3실, ,삼진, , ,중2, ,4,1,0,0,0.238,김상현,구장 : 무등,"관중 : 8,144",2011.08.26(금),개시 : 18:31,경기시간 : 3:00,KIA,SK,,,
5, ,중안,삼진, , ,우비, ,투안, ,4,2,0,1,0.297,안치홍,구장 : 무등,"관중 : 8,144",2011.08.26(금),개시 : 18:31,경기시간 : 3:00,KIA,SK,,,
6, , , , , , , , , ,0,0,0,0,0.237,홍재호,구장 : 무등,"관중 : 8,144",2011.08.26(금),개시 : 18:31,경기시간 : 3:00,KIA,SK,,,
7, ,우안, ,좌비, ,삼진, ,2비, ,4,1,0,0,0.235,신종길,구장 : 무등,"관중 : 8,144",2011.08.26(금),개시 : 18:31,경기시간 : 3:00,KIA,SK,,,
8, ,중안, ,삼진, ,삼진, ,유2병, ,4,1,1,0,0.240,차일목,구장 : 무등,"관중 : 8,144",2011.08.26(금),개시 : 18:31,경기시간 : 3:00,KIA,SK,,,
9, ,3땅, ,중비, , ,2안, , ,3,1,0,1,0.223,박기남,구장 : 무등,"관중 : 8,144",2011.08.26(금),개시 : 18:31,경기시간 : 3:00,KIA,SK,,,
0,유땅, ,중비, , ,중안, ,우3, ,4,2,1,1,0.291,김상수,구장 : 잠실,"관중 : 15,875",2011.08.26(금),개시 : 18:30,경기시간 : 2:46,삼성,두산,,,
1,중비, , ,중비, ,유땅, ,2땅, ,4,0,0,0,0.209,조동찬,구장 : 잠실,"관중 : 15,875",2011.08.26(금),개시 : 18:30,경기시간 : 2:46,삼성,두산,,,
2,삼진, , ,좌비, ,삼진, ,우중안, ,4,1,1,1,0.241,채태인,구장 : 잠실,"관중 : 15,875",2011.08.26(금),개시 : 18:30,경기시간 : 2:46,삼성,두산,,,
3, ,사구, ,중안, ,좌비, ,우안, ,3,2,0,0,0.319,최형우,구장 : 잠실,"관중 : 15,875",2011.08.26(금),개시 : 18:30,경기시간 : 2:46,삼성,두산,,,
4, , , , , , , , , ,0,0,0,0,0.157,강명구,구장 : 잠실,"관중 : 15,875",2011.08.26(금),개시 : 18:30,경기시간 : 2:46,삼성,두산,,,
5, ,중비, ,3땅, , ,삼진,중안, ,4,1,1,0,0.292,박석민,구장 : 잠실,"관중 : 15,875",2011.08.26(금),개시 : 18:30,경기시간 : 2:46,삼성,두산,,,
6, ,2땅, , ,우안, ,좌비,2비, ,4,1,0,0,0.296,강봉규,구장 : 잠실,"관중 : 15,875",2011.08.26(금),개시 : 18:30,경기시간 : 2:46,삼성,두산,,,
7, ,2비, , ,2유병, ,4구, ,좌2,3,1,0,0,0.288,배영섭,구장 : 잠실,"관중 : 15,875",2011.08.26(금),개시 : 18:30,경기시간 : 2:46,삼성,두산,,,
8, , ,우비, ,3땅, ,중비, ,투희번,3,0,0,0,0.271,진갑용,구장 : 잠실,"관중 : 15,875",2011.08.26(금),개시 : 18:30,경기시간 : 2:46,삼성,두산,,,
9, , ,유땅, , ,우2, ,4구,유비,3,1,0,1,0.226,정형식,구장 : 잠실,"관중 : 15,875",2011.08.26(금),개시 : 18:30,경기시간 : 2:46,삼성,두산,,,
0,포파, ,유비, ,중안, , ,3땅, ,4,1,1,0,0.257,오재원,구장 : 잠실,"관중 : 15,875",2011.08.26(금),개시 : 18:30,경기시간 : 2:46,두산,삼성,,,
1,유땅, , ,1비,삼진, , ,중비, ,4,0,0,0,0.252,정수빈,구장 : 잠실,"관중 : 15,875",2011.08.26(금),개시 : 18:30,경기시간 : 2:46,두산,삼성,,,
2,3비, , ,좌안, ,4구, ,2직, ,3,1,0,1,0.307,김현수,구장 : 잠실,"관중 : 15,875",2011.08.26(금),개시 : 18:30,경기시간 : 2:46,두산,삼성,,,
3, ,2비, ,우중안, ,중비, , ,중비,4,1,0,0,0.279,김동주,구장 : 잠실,"관중 : 15,875",2011.08.26(금),개시 : 18:30,경기시간 : 2:46,두산,삼성,,,
4, ,중안, ,3땅, ,좌비, , ,삼진,4,1,1,0,0.286,최준석,구장 : 잠실,"관중 : 15,875",2011.08.26(금),개시 : 18:30,경기시간 : 2:46,두산,삼성,,,
5, ,삼진, ,1땅, ,삼진, , ,삼진,4,0,0,0,0.330,양의지,구장 : 잠실,"관중 : 15,875",2011.08.26(금),개시 : 18:30,경기시간 : 2:46,두산,삼성,,,
6, ,유땅, , ,유실, ,2땅, , ,3,0,0,1,0.281,손시헌,구장 : 잠실,"관중 : 15,875",2011.08.26(금),개시 : 18:30,경기시간 : 2:46,두산,삼성,,,
7, , ,삼진, ,투희번, ,우비, , ,2,0,0,0,0.196,이원석,구장 : 잠실,"관중 : 15,875",2011.08.26(금),개시 : 18:30,경기시간 : 2:46,두산,삼성,,,
8, , ,우비, ,1땅, ,우비, , ,3,0,0,0,0.300,이종욱,구장 : 잠실,"관중 : 15,875",2011.08.26(금),개시 : 18:30,경기시간 : 2:46,두산,삼성,,,
0,좌비, ,4구, ,좌2, , ,우2, ,5,4,0,0,0.275,이택근,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,LG,한화,우중안, ,우중안
1,삼진, ,우비, ,우비, , ,4구, ,4,1,0,0,0.223,박경수,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,LG,한화,좌안, , 
2, , , , , , , , , ,0,0,0,0,0.063,이학준,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,LG,한화, , , 
3, , , , , , , , , ,1,0,0,0,0.296,오지환,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,LG,한화, , ,좌비
4,유땅, , ,2땅, ,중홈, ,1땅, ,6,1,1,1,0.301,정성훈,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,LG,한화,삼진, ,우비
5, ,1땅, ,좌비, ,2땅, ,유땅, ,5,0,0,0,0.335,이병규,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,LG,한화, ,삼진, 
6, ,유땅, ,4구, ,삼진, ,삼진, ,4,1,0,0,0.275,이진영,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,LG,한화, ,중안, 
7, ,3안, ,4구, ,중비, , ,좌비,3,1,0,0,0.262,김태완,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,LG,한화, , , 
8, , , , , , , , , ,1,0,0,0,0.270,서동욱,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,LG,한화, ,1땅, 
9, ,2땅, ,삼진, , ,삼진, ,삼진,4,0,0,0,0.154,이병규,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,LG,한화, ,4구, 
10, , ,좌비, ,유땅, ,삼진, ,삼진,4,0,0,0,0.130,심광호,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,LG,한화, , , 
11, , , , , , , , , ,1,0,0,0,0.200,김남석,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,LG,한화, ,삼진, 
12, , , , , , , , , ,0,0,0,0,0.261,김태군,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,LG,한화, , , 
13, , ,2땅, ,2땅, ,좌비, , ,5,0,0,0,0.251,이대형,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,LG,한화,유땅, ,삼진
0,좌안, ,투땅, ,중비, ,좌중2, , ,6,2,0,0,0.268,강동우,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,한화,LG,삼진, ,우비
1,투희번, ,4구, , ,중안, , , ,1,1,0,0,0.259,한상훈,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,한화,LG, , , 
2, , , , , , ,1비, , ,1,0,0,0,0.239,이여상,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,한화,LG,4구, ,4구
3,유땅, ,2유병, , ,좌비, ,우비, ,6,0,0,0,0.249,장성호,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,한화,LG,우비, ,삼진
4,우비, , ,3안, ,좌비, ,1땅, ,5,1,0,1,0.246,가르시아,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,한화,LG, ,삼진, 
5, ,중비, ,삼진, ,4구, ,2땅, ,3,0,0,0,0.238,고동진,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,한화,LG, ,4구, 
6, ,삼진, ,중안, ,사구, , ,2비,4,1,1,0,0.267,최진행,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,한화,LG, ,유땅, 
7, ,사구, , , , , , , ,0,0,0,0,0.278,이대수,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,한화,LG, , , 
8, , , ,유병, ,2땅, , ,1실,4,0,0,0,0.226,오선진,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,한화,LG, ,2땅, 
9, ,우안, , ,삼진, ,중비, , ,3,1,0,0,0.251,신경현,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,한화,LG, , , 
10, , , , , , , , ,2땅,1,0,0,0,0.255,이희근,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,한화,LG, , , 
11, , , , , , , , , ,1,0,0,0,0.220,추승우,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,한화,LG, , ,삼진
12, ,삼진, , ,삼진, ,우비, , ,5,0,0,0,0.154,김회성,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,한화,LG,삼진, ,유실
13, , , , , , , , , ,0,0,0,0,0.269,이양기,구장 : 대전,"관중 : 6,179",2011.08.26(금),개시 : 18:30,경기시간 : 4:28,한화,LG, , , 
0,좌안, ,우안, , ,3땅, ,3땅, ,4,2,0,0,0.298,전준우,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,롯데,넥센,,,
1, , , , , , , , , ,0,0,0,0,0.117,이승화,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,롯데,넥센,,,
2,좌비, ,2땅, , ,중비, , , ,3,0,0,0,0.272,김주찬,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,롯데,넥센,,,
3, , , , , , , ,좌비, ,1,0,0,0,0.260,이인구,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,롯데,넥센,,,
4,2땅, , ,1땅, ,유땅, ,1땅, ,4,0,0,0,0.321,손아섭,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,롯데,넥센,,,
5,1파, , ,유땅, , ,우안, ,우안,4,2,0,0,0.341,이대호,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,롯데,넥센,,,
6, , , , , , , , , ,0,0,0,0,0.204,장성우,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,롯데,넥센,,,
7, ,유땅, ,유땅, , ,2병, ,2직,4,0,0,0,0.319,홍성흔,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,롯데,넥센,,,
8, ,2비, , ,우홈, ,좌안, ,좌2,4,3,1,2,0.304,강민호,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,롯데,넥센,,,
9, ,2비, , ,우비, , , , ,2,0,0,0,0.248,조성환,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,롯데,넥센,,,
10, , , , , , ,우안, ,4구,1,1,0,0,0.289,손용석,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,롯데,넥센,,,
11, , ,중비, ,우비, ,우안, ,1비,4,1,1,0,0.284,황재균,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,롯데,넥센,,,
12, , ,삼진, ,1땅, , , , ,2,0,0,0,0.227,문규현,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,롯데,넥센,,,
13, , , , , , ,2땅, , ,1,0,0,0,0.270,박종윤,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,롯데,넥센,,,
14, , , , , , , , ,삼진,1,0,0,0,0.182,양종민,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,롯데,넥센,,,
0,중안,1땅, ,유땅, , ,중비, , ,4,1,0,1,0.262,장민석,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,넥센,롯데,,,
1,투희번,우파, , ,2땅, , ,유비, ,3,0,0,0,0.250,김민성,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,넥센,롯데,,,
2,중안,우비, , ,2직, , , , ,3,1,0,1,0.291,유한준,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,넥센,롯데,,,
3, , , , , , , ,삼진, ,1,0,0,0,0.229,고종욱,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,넥센,롯데,,,
4,우홈, ,삼진, ,삼진, , ,유비, ,4,1,3,1,0.264,박병호,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,넥센,롯데,,,
5,좌비, ,2땅, , ,중안, , , ,3,1,0,0,0.295,강정호,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,넥센,롯데,,,
6,4구, ,유땅, , ,중비, , , ,2,0,0,1,0.271,송지만,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,넥센,롯데,,,
7,4구, , ,중비, ,유2병, , , ,2,0,0,1,0.176,강병식,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,넥센,롯데,,,
8,우중안, , ,삼진, , ,유비, , ,3,1,2,0,0.216,허도환,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,넥센,롯데,,,
9,포파, , ,좌홈, , ,우비, , ,3,1,1,1,0.188,지석훈,구장 : 목동,"관중 : 12,500",2011.08.27(토),개시 : 17:01,경기시간 : 2:36,넥센,롯데,,,
0,중안, ,삼진, ,삼진, ,우중안, ,4구,4,2,0,0,0.253,박재상,구장 : 무등,"관중 : 12,500",2011.08.27(토),개시 : 17:00,경기시간 : 2:44,SK,KIA,,,
1,투희번, ,삼진, , ,투땅,삼진, ,유땅,4,0,0,0,0.241,조동화,구장 : 무등,"관중 : 12,500",2011.08.27(토),개시 : 17:00,경기시간 : 2:44,SK,KIA,,,
2,3땅, , ,1파, ,중안, , , ,3,1,0,0,0.315,안치용,구장 : 무등,"관중 : 12,500",2011.08.27(토),개시 : 17:00,경기시간 : 2:44,SK,KIA,,,
3, , , , , , , ,3땅, ,1,0,0,0,0.168,박재홍,구장 : 무등,"관중 : 12,500",2011.08.27(토),개시 : 17:00,경기시간 : 2:44,SK,KIA,,,
4,유안, , ,3땅, ,1파, ,우비, ,4,1,0,0,0.325,최정,구장 : 무등,"관중 : 12,500",2011.08.27(토),개시 : 17:00,경기시간 : 2:44,SK,KIA,,,
5,삼진, , ,좌안, ,투땅, , , ,3,1,0,0,0.268,박정권,구장 : 무등,"관중 : 12,500",2011.08.27(토),개시 : 17:00,경기시간 : 2:44,SK,KIA,,,
6, , , , , , , ,4구, ,0,0,0,0,0.259,이호준,구장 : 무등,"관중 : 12,500",2011.08.27(토),개시 : 17:00,경기시간 : 2:44,SK,KIA,,,
7, ,우비, ,좌안, , ,중안,좌비, ,4,2,0,1,0.315,최동수,구장 : 무등,"관중 : 12,500",2011.08.27(토),개시 : 17:00,경기시간 : 2:44,SK,KIA,,,
8, ,3땅, ,중비, , ,우안, ,4구,3,1,0,0,0.299,박진만,구장 : 무등,"관중 : 12,500",2011.08.27(토),개시 : 17:00,경기시간 : 2:44,SK,KIA,,,
9, ,좌비, , , , , , , ,1,0,0,0,0.192,권용관,구장 : 무등,"관중 : 12,500",2011.08.27(토),개시 : 17:00,경기시간 : 2:44,SK,KIA,,,
10, , , , ,중비, ,투2병, ,1땅,3,0,0,0,0.204,김연훈,구장 : 무등,"관중 : 12,500",2011.08.27(토),개시 : 17:00,경기시간 : 2:44,SK,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.253,정상호,구장 : 무등,"관중 : 12,500",2011.08.27(토),개시 : 17:00,경기시간 : 2:44,SK,KIA,,,
12, , ,삼진, ,3비, ,우안, ,1땅,4,1,0,0,0.270,허웅,구장 : 무등,"관중 : 12,500",2011.08.27(토),개시 : 17:00,경기시간 : 2:44,SK,KIA,,,
0,3땅,4구, ,2땅, ,중비, , , ,3,0,0,1,0.343,이용규,구장 : 무등,"관중 : 12,500",2011.08.27(토),개시 : 17:00,경기시간 : 2:44,KIA,SK,,,
1,좌2,4구, ,중비, , ,좌안, , ,3,2,1,1,0.276,이종범,구장 : 무등,"관중 : 12,500",2011.08.27(토),개시 : 17:00,경기시간 : 2:44,KIA,SK,,,
2,좌홈,1직, ,중비, , ,우비, , ,4,1,2,1,0.302,김선빈,구장 : 무등,"관중 : 12,500",2011.08.27(토),개시 : 17:00,경기시간 : 2:44,KIA,SK,,,
3,4구,4구, , ,3땅, ,중비, , ,2,0,1,1,0.315,나지완,구장 : 무등,"관중 : 12,500",2011.08.27(토),개시 : 17:00,경기시간 : 2:44,KIA,SK,,,
4,우중홈,중희비, , ,유땅, ,중비, , ,3,1,3,1,0.239,김상현,구장 : 무등,"관중 : 12,500",2011.08.27(토),개시 : 17:00,경기시간 : 2:44,KIA,SK,,,
5,중비,3비, , ,4구, , ,삼진, ,3,0,0,0,0.232,신종길,구장 : 무등,"관중 : 12,500",2011.08.27(토),개시 : 17:00,경기시간 : 2:44,KIA,SK,,,
6,우파, ,우안, ,우파, , , , ,3,1,0,0,0.298,안치홍,구장 : 무등,"관중 : 12,500",2011.08.27(토),개시 : 17:00,경기시간 : 2:44,KIA,SK,,,
7, , , , , , , ,1파, ,1,0,0,0,0.231,홍재호,구장 : 무등,"관중 : 12,500",2011.08.27(토),개시 : 17:00,경기시간 : 2:44,KIA,SK,,,
8, ,4구,좌비, , ,유비, ,중안, ,3,1,0,1,0.241,차일목,구장 : 무등,"관중 : 12,500",2011.08.27(토),개시 : 17:00,경기시간 : 2:44,KIA,SK,,,
9, ,4구,유2병, , ,우비, ,우비, ,3,0,0,1,0.272,이현곤,구장 : 무등,"관중 : 12,500",2011.08.27(토),개시 : 17:00,경기시간 : 2:44,KIA,SK,,,
0,유땅,우비, , ,좌안, ,삼진, ,우안,6,2,0,0,0.292,김상수,구장 : 잠실,"관중 : 23,084",2011.08.27(토),개시 : 17:00,경기시간 : 4:24,삼성,두산, ,삼진,
1,중안, ,좌안, ,유2병, ,유안, ,좌비,5,3,0,0,0.222,조동찬,구장 : 잠실,"관중 : 23,084",2011.08.27(토),개시 : 17:00,경기시간 : 4:24,삼성,두산, , ,
2,4구, ,우비, ,2땅, ,삼진, ,유땅,4,0,0,0,0.232,채태인,구장 : 잠실,"관중 : 23,084",2011.08.27(토),개시 : 17:00,경기시간 : 4:24,삼성,두산, , ,
3,유비, ,4구, , ,유비, ,삼진, ,4,0,0,0,0.316,최형우,구장 : 잠실,"관중 : 23,084",2011.08.27(토),개시 : 17:00,경기시간 : 4:24,삼성,두산,2땅, ,
